694.2969,23.9526066845232,25.2457257832426,24.3258656860887,24.2427679308232,23.8101956020488,23.3455477809991,23.5947171074014,32.4883683511895,99.9389398203801
694.7188,25.1349056447256,24.6952007594183,24.0807512127287,24.285048951666,23.817265163133,23.1550649392744,23.7562322572411,32.2226997327071,99.8900456045914
695.1406,26.9351966350388,24.749006339915,24.4738495732945,24.245445355208,23.8984723996061,22.9915054281939,24.1627707547494,32.0183853832294,99.8066182080811
695.5625,25.1957930881774,24.4747331202259,24.8789002128115,24.2972913802496,24.0137477683046,23.362927905729,23.7167418932403,31.9082885160628,100.057127175915
695.9844,25.6634463175576,24.198619899659,24.4426061454616,24.2341184676185,23.9345796602118,23.3553149767871,23.8095905996506,31.6433442861111,100.257900101457
696.4063,25.0507180372148,24.6657430957125,24.2870948647115,24.2008267754687,23.479829937416,23.4795895520846,23.542425439271,31.9203191755351,99.9781788935846
696.8281,23.4836182302782,24.6466033025705,24.3431649823835,24.2564287826587,23.8753735745107,23.3179896940208,22.6507449958607,32.4442285735724,99.78904683685
697.25,24.6791647784754,24.8635122545681,24.0039970159993,24.6134224902646,23.9445952635673,23.5539725147587,23.6409786352867,31.9571818257459,99.7597485126103
697.6719,25.087783234155,24.7893568757406,24.4677382011042,24.1962019397921,23.7403776716268,22.8439338974041,23.7014727147825,31.7700690611568,99.9311392592147
698.0938,26.5603945081498,24.7837246498935,24.4602551261482,24.3213370196009,23.7990746720489,23.0489063775269,24.2407358187019,31.8249769221366,99.8827473048346
698.5156,25.4606146510918,24.7485531659348,24.5660508602088,23.9858953758146,24.199846736707,23.3257927768219,23.6569545197012,31.9999556458902,99.865174396489
698.9375,25.5292701579277,24.8380468351496,24.6013433714289,24.1056391341332,24.0187775140033,23.5049400643651,23.5774037936321,32.1156870005414,99.9547013573495
699.3594,25.5975276943856,24.4898054381237,24.8094645106448,24.2477621722635,23.8492467062941,23.4214856203028,23.5177237067669,31.8497874053101,99.9316670902499
699.7813,26.0760322581992,24.2956057518549,24.5153016555525,24.1041382212331,23.8648188118918,23.0777270440154,23.8080207273475,31.4778650883671,100.201568868402
700.2031,24.9909008156083,24.6839933177767,24.3243325587641,24.2264756453949,23.6213221424196,23.5624606730732,23.5487857023127,32.0030267524151,99.6612335008922
700.625,25.5017728501385,24.7419148781367,24.3953409752849,24.2338332559201,23.770838500841,22.8661262455333,23.5716805544053,31.911830808562,99.3934189723739
701.0469,24.6549490373994,24.8045412798835,23.8738664686113,24.5005167505502,23.8265096611499,23.4088703922608,23.7059716260828,31.882443854957,99.7615369288952
701.4688,25.1585961531347,24.7709917429357,23.9503393628522,24.3013775687368,23.6936949441254,23.1598476582063,23.5473274717771,31.9695131360679,99.8084921890308
701.8906,25.2180850645919,24.7420578111252,24.3996885333937,24.2082233502372,23.718638087337,23.5249299458167,23.572220412975,31.8768589179928,99.6876980817008
702.3125,24.2715108464715,24.8511639939484,24.4291465798902,24.3316477354968,23.9985137360703,23.328018920508,22.7240685902587,32.1437409832333,99.7755907831521
702.7344,25.546691389126,24.7282480666268,24.5537725560371,24.2643606666405,23.6597419986248,23.2184077444782,23.4510041612448,32.0185131221357,99.6760855092256
703.1563,26.5577473878218,24.6632987569925,24.3791624339151,24.2394649121625,23.9136605382446,23.2289747281599,24.0458562299984,31.9226853911664,99.7625523740627
703.5781,23.7510680382636,24.9355465194858,24.3599485407307,24.2171370701469,23.8436846313705,23.2641437996688,23.0790761274407,32.4914305418768,99.6221430290617
704,25.6451296421493,24.5053280985002,24.4670090202141,24.2417767092005,23.8190768642096,23.4060075514097,23.9330098653029,31.4277309855544,99.6993167785605
704.4219,25.1877869995249,24.731745352398,24.2715992682829,24.2211593539084,23.7323734341785,22.9365130433543,23.9024532800428,31.9256120504562,99.6312480672553
704.8438,23.1707364174327,25.1930711398767,24.3132780672001,24.2260811766616,23.8330347644416,23.5466974028229,23.3901752565741,32.4210211512142,99.5728902572106
705.2656,25.0081590736226,24.3466791289511,24.7249078996288,24.212147867053,23.8130258590951,23.4376479170241,23.5719052902015,31.85715309087,99.9781874948883
705.6875,23.6738527756217,24.7950890241807,24.308825784941,24.2284344681924,23.8255204568264,23.4567476623421,22.70571057774,32.288038464547,99.6323877958803
706.1094,25.4559959236129,24.7279542822108,24.2001343714509,24.6030851369347,23.8000710152883,23.0636610915213,23.6709975222799,32.0605940038629,99.5424263540224
706.5313,25.1707450590259,25.0969653218327,24.461644204349,24.2120130321024,23.9568159044703,23.0916319483571,23.8905229193249,32.0217526771744,99.8060739827043
706.9531,24.9462776866315,24.7375368151976,24.4006707673579,24.2351233034267,23.8368598915447,23.4901183750625,23.5717005544599,32.0610762934956,99.2951603520498
707.375,25.7011741282769,24.3809019246144,24.487623395905,24.133118419829,23.8720801122512,23.3673131471302,23.8930940622136,31.4123360753205,99.8627854217121
707.7969,24.8276743744206,24.6628324956801,24.0198656045709,24.4606310394298,23.7972482799092,23.1613238799124,23.6636426524901,31.882768465412,99.7078943373062
708.2188,26.6117943880563,24.5395721593237,24.2459452000685,24.1459016185815,23.7501173748267,23.2321215633908,23.5954086589428,32.0270460405168,99.4714254813009
708.6563,24.8308553236692,24.9677610694475,24.2435309593209,24.1136538117796,23.7447082670984,23.3010560002799,23.8248081817417,31.688074814992,99.7484800905993
709.0781,24.5720549232625,24.7487744907606,24.2462904769033,24.2261446519197,23.734352804537,23.5506843965739,23.6121769514696,31.892729541264,99.5910778054969
709.5,24.9645212641324,24.6114396034935,24.3450127529076,24.0033295646415,24.1806115569492,23.0377266374513,23.7320663668383,31.8040774952845,99.7070657497713
709.9219,26.1425697298758,24.5146086137719,24.4496470705459,24.2067948203218,23.7636968311105,23.0391500509848,24.334452157967,31.9551370872405,99.4551944431335
710.3594,25.398912264481,24.4991278934892,24.4780445816473,24.1268658657252,23.8413513581092,22.493107245558,24.096167942472,31.8279938992733,99.6146520263697
710.7813,25.0255223254332,24.6740276252758,24.3095127369652,23.9511608396369,24.0898733263896,23.3626787579324,23.4457993382169,31.9176758025681,99.7120672337443
711.2031,23.1352782699081,24.8007464255,24.2989397055593,24.2414632268242,23.8284017086806,23.2767659422449,22.8725065866888,32.4456942955976,99.5725544766751
711.625,24.8021936778868,24.8074716261943,23.8231146603696,24.3725402701971,23.8540435672709,23.5375123372066,23.6499785615041,32.0231042546923,99.5518875936856
712.0469,25.1439527501905,24.6457209443519,24.4535938324824,24.1402693431444,24.1199848430966,23.0237927158479,23.6953302642125,31.992828320175,99.7172821974935
712.4688,25.5159139889609,24.6759014044481,24.0170416607218,24.4260374614691,23.860625030015,23.1647697090835,23.5942580953667,32.001182623463,99.3223883956805
712.8906,25.2752053581428,24.6331699247155,24.4115057365704,23.9249982208766,24.1374391002911,23.3037331111122,23.5989394648042,31.901505632144,99.5040362180685
713.3125,25.3440269625227,24.6322153433303,24.4271880936643,23.7173592949104,23.9692192274894,23.2021053958815,23.714664917876,31.8596580252917,99.6606563363857
713.75,24.8206394693143,24.7108802465757,24.3595568502737,24.2234598670773,23.5827695042287,23.6220615400197,23.5429503858392,31.912112524935,99.5496156594029
714.1719,25.1209535239709,24.677408345796,24.381756279085,24.2164456822152,23.7556679627265,23.5521579228899,23.5739072194561,31.7538535859023,99.6294438931431
714.6094,25.4261268497667,24.6130149509361,24.4188897302205,23.8573320353292,24.081571793418,23.2365707168817,23.5510308837094,31.8655903022994,99.6509006971507
715.0469,24.8630085428426,24.6263191692947,24.3321711955951,24.2164961750177,23.760405185774,23.5162155433252,23.6199442518105,32.0234575090992,99.5230789606839
715.4688,25.1937307825262,24.6284872026196,24.3972161361181,24.1844579996538,23.8654851591025,23.4742392036263,23.5418549589916,31.8707810278537,99.6057993672922
715.9063,23.7810070914344,25.2133875413155,24.2316603620539,24.1571605798397,23.8340419148977,23.5578925515675,23.6156179512073,32.3153228057128,99.3817293336317
716.3438,25.4641531552265,24.6317221353586,24.4755288191853,23.7528849962264,23.9470886914617,23.2305672139111,23.5863174022966,32.1248997199821,99.5389703956824
716.7813,25.0155413508404,24.6228445558355,24.4008440338979,24.0953638980787,24.1632729336703,23.1783803168764,23.6475068944421,31.9488083608757,99.4617518754479
717.2188,25.1520203939355,24.7353239871834,24.2261410827659,24.126573883166,23.8252415108797,23.4829265976676,23.9781303908997,31.5652332941006,99.6502811311455
717.6406,24.7326496013237,24.5826697203861,24.374973849686,24.3345507929259,23.5646668688516,23.5854818248507,23.7061601571927,31.9788965043027,99.591664322107
718.0781,25.1096168267149,24.1928549081425,24.5788742612747,24.0978026982352,23.6483414456502,23.3819498393126,23.6963508675187,31.8343300178934,99.9231858877377
718.5156,24.8043372059639,24.6060975486914,24.3036952269227,24.1432137112327,23.7845973621183,22.8606087849728,23.8890495375621,31.8173606498018,99.5708274201453
718.9531,24.8443561483588,24.6684180429805,24.2943672391924,23.97894350908,24.1134522247328,23.5369515584968,23.7086211635222,31.7323585410828,99.3104135772261
719.375,24.8832161816165,24.6185467271321,23.8307188049127,24.4253428455243,23.63208061973,23.3458524271555,23.5832310117694,32.0049662061752,99.4982903830351
719.8125,25.0037075642725,24.7756055213629,23.9837322090872,24.618752451611,23.6471859798086,23.3661256118442,23.5715211331209,31.816703683882,99.4388312563303
720.25,23.2158215452522,24.6132628408368,24.1608065867818,24.104577393558,23.7893550444224,23.3555686476395,22.7603194655913,32.1292551774024,99.5233273539326
720.6875,24.4432172796721,25.0404469457149,24.334575147542,24.1609228544839,23.7680598976383,23.1825915081858,23.5984329896408,31.9114563497795,99.2678933032517
721.1094,24.2166782834626,24.5930550804965,24.1829040862257,24.1628906242579,23.7957589710764,23.2419446564804,22.7284554996813,32.0832306846339,99.2206886470816
721.5469,26.7535889366933,24.5515364453431,24.3302315207649,24.1541500040814,23.7694176279671,23.1802358016283,23.640172097906,31.8921921410271,99.2603382228288
721.9844,23.9584238314561,25.048537720652,24.3308439552116,24.0884922177473,23.6793985914872,22.9567002230438,23.4867442272551,32.1690400715904,99.270794783727
722.4219,25.4531374650758,24.6740385853938,24.3330401182009,24.2920270589072,24.0119283991467,23.4655097748959,23.1021686843206,31.9998174330829,99.3152419492362
722.8594,26.2178460324284,24.6612737059363,24.2855657423647,24.3296944552413,23.8591040088664,23.5152899785518,24.2569559122149,32.0026326805332,99.3678762340477
723.2969,24.8464505733075,24.651468642646,24.0078872889872,24.501210472635,23.8318154122549,23.4307998046034,23.7048526641785,32.0158195198692,99.466948591205
723.7344,25.2810057881421,24.5186984893985,24.2351815415377,24.1324905878127,23.6850450870565,22.7566635870598,23.9486545877931,31.9582624791755,99.3613104860915
724.1719,24.7812348613667,24.6132973583902,24.1983052261488,24.0471643621358,23.7059683465032,23.1056872692154,23.609719197978,31.7606481583317,99.4921180097026
724.6094,24.9241058865902,24.7082615628482,23.8452112349994,24.4919959233635,23.6858477107219,23.1686439068587,23.5342577421874,31.6907550345558,99.249311348014
725.0469,25.0643842266621,24.4267176802508,24.2367609890967,24.1308126466151,23.6543580313382,22.8112795829859,24.0196425154019,31.8667974279579,99.3181174498066
725.4688,25.0792821444818,24.4957694074127,24.3310122321271,24.043518941115,23.5211362546209,23.3514971786394,23.4051917743327,32.0100188716838,99.2794796783015
725.9063,23.1479664445854,24.8301603444067,24.1278524615561,24.1032341321568,23.7378202127069,23.2802014869204,23.0742918085988,32.2804890821781,99.3130418586621
726.3438,25.3212819555392,24.7375412729396,24.2482893428865,24.1478007260136,23.7860211779368,23.449650247734,23.8672181577734,31.5467047337834,99.280906293611
726.7813,24.9167158594451,24.5675898486872,23.9453424116893,24.1611271023639,23.6496196042298,23.1605959985539,23.6417696913962,32.0389877408423,98.9145407462492
727.2188,25.1080455474745,24.6492425382891,24.3356301573897,23.9696403522855,23.8704673074981,23.5553715267591,23.631413467657,31.9618856421348,99.1910764857063
727.6563,24.9334170253248,24.4693669177896,24.466658166567,24.1144282434704,23.9543095069083,23.1836709401768,23.5796764511674,32.163988518306,99.0000346757519
728.0938,24.9139376797199,24.4927795303285,24.2115005913916,24.1133559593588,23.8802260924055,23.2577743275219,23.1558531066533,32.0347465323338,99.1066721936959
728.5313,24.7105489977237,24.5301967365731,24.294621042425,24.1918428788285,23.7787216302424,23.7604181413741,23.6352875968905,31.8083854793763,99.3021879763265
728.9688,25.1238636127789,24.4637800062071,24.3420821327472,23.808335717184,24.1552103715828,23.1882864531601,23.6717333305692,31.9258456759333,99.0790430672941
729.4063,24.6739093933688,24.4319184526369,24.275487703837,24.0468775351552,23.6264714311806,23.4125914540255,23.7229514517285,31.8009420119888,99.4223727125968
729.8438,24.9158639578977,24.4641494958009,24.2555651963405,23.8303910395728,24.008760969052,22.8776392500345,23.4811885731128,32.0063092507911,99.1768923258643
730.2813,25.2908170891301,24.6673695869194,24.325981801204,23.6529356337266,23.8125438661908,23.0889891056363,23.6262101669589,31.6987146172899,99.0443067988232
730.7188,25.1611160836536,24.5494486541145,24.3032964577611,24.2161647986669,23.7730512774261,23.2686134018939,23.6409750974755,31.8341132253119,99.0544192242797
731.1563,25.115004106295,24.5980776108367,24.0366633947001,24.2067301905814,23.6974873349971,23.2832144765749,23.5148784697068,32.1057106802106,98.852359388453
731.5938,24.7618615666968,24.625900844833,24.2438970709822,24.2230744203426,23.7229462484352,23.2813420354829,23.8598468700255,31.8374937445665,99.3874389956337
732.0313,24.7500594691782,24.6798829096642,23.9273722269931,24.463442482379,23.6839739700299,23.4075272167965,23.5386222239693,31.9471771368228,99.0425984436729
732.4688,25.5956582938378,24.1806786807187,24.5366870382657,24.0709711529937,23.7370956565115,23.1231409476121,23.6453350605617,31.3764057604642,99.5854711468118
732.9063,25.5759388853289,24.2019104014172,24.3905642688706,24.0298632552841,23.7813503286877,23.1994511606381,23.8572740615804,31.203379817593,99.195291316079
733.3438,25.2588561609447,24.5521249275161,24.3288046186096,23.8690764549415,24.0106357098199,23.0498154720431,23.4267576102167,31.8672656630855,99.002317667164
733.7813,23.3727661799345,24.6050835080768,24.2865655290895,24.0118633573673,23.7039908839245,22.8738366107741,22.6510149572195,32.2711030201957,99.1246433840944
